step,rg2,perim,cycles,asph,movfrac
14000000,21043.021564,11971,741,0.050943,0.3281
14005000,21002.282203,11995,738,0.050728,0.2188
14010000,20899.316419,12027,721,0.035286,0.3047
14015000,24484.961299,12008,738,0.331264,0.2969
14020000,24801.610446,12022,725,0.286155,0.2734
14025000,24962.577994,11992,714,0.307798,0.2578
14030000,23672.103436,12005,676,0.279547,0.2344
14035000,29554.043943,12041,698,0.373276,0.3828
14040000,25216.777038,11974,711,0.098149,0.3438
14045000,26342.689533,11991,701,0.475779,0.2656
14050000,25532.963985,11958,718,0.453452,0.3125
14055000,25698.587395,11985,726,0.454463,0.3281
14060000,25485.728315,12021,720,0.451370,0.3125
14065000,26136.793694,12025,711,0.181207,0.3516
14070000,26196.528698,12009,732,0.181902,0.2656
14075000,26643.563701,11983,745,0.272817,0.2266
14080000,20216.236757,11945,743,0.014738,0.2812
14085000,25750.993534,12002,708,0.308830,0.3672
14090000,26918.303944,12011,731,0.321870,0.3047
14095000,27188.555804,11972,720,0.329004,0.2578
14100000,21439.962981,12004,681,0.045595,0.2969
14105000,21451.140602,11999,668,0.045855,0.3047
14110000,21375.608893,12005,684,0.052294,0.2734
14115000,24690.043049,12018,695,0.178166,0.2344
14120000,24583.849703,12005,689,0.192025,0.3125
14125000,24982.827620,11988,709,0.193217,0.2969
14130000,25672.845876,12028,689,0.363681,0.2891
14135000,19156.492183,11944,711,0.155959,0.2578
14140000,28097.850757,11908,712,0.337792,0.2812
14145000,28874.768030,11889,737,0.369047,0.2500
14150000,27649.555916,11927,719,0.595409,0.3203
14155000,30472.002522,11907,738,0.319843,0.2578
14160000,27413.354858,11912,713,0.685955,0.2188
14165000,27237.973259,11933,706,0.674642,0.2734
14170000,27276.860857,11942,711,0.672240,0.2188
14175000,27332.323424,11937,723,0.680165,0.3047
14180000,26544.776748,11942,730,0.660943,0.2266
14185000,26358.135737,11948,738,0.601720,0.2969
14190000,25858.316807,11978,729,0.592605,0.3438
14195000,21557.666876,11971,703,0.275959,0.2578
14200000,23699.677727,12010,718,0.352649,0.2734
14205000,16542.001438,12016,716,0.006854,0.3125
14210000,16367.348606,12008,735,0.003284,0.2266
14215000,16203.709210,11979,783,0.001542,0.2812
14220000,16466.078097,11971,782,0.001104,0.3438
14225000,16372.024613,11975,764,0.000731,0.2891
14230000,16094.903988,12005,742,0.000643,0.2969
14235000,16269.255471,11977,745,0.000725,0.2812
14240000,15372.356637,12038,728,0.000694,0.2812
14245000,20879.968930,11998,728,0.264750,0.2812
14250000,23300.174568,12013,699,0.342694,0.2578
14255000,23286.931130,12022,692,0.535951,0.2812
14260000,27486.891303,12019,701,0.632693,0.3047
14265000,27313.746117,12020,718,0.366457,0.3359
14270000,27625.419938,11956,708,0.145594,0.3281
14275000,26678.466860,11978,711,0.365122,0.2109
14280000,22336.813446,11908,745,0.045347,0.3047
14285000,21911.433598,11883,745,0.040160,0.2734
14290000,22458.548319,11924,729,0.008941,0.3359
14295000,22067.784122,11902,756,0.055273,0.3203
14300000,21631.927770,11915,739,0.090098,0.3047
14305000,21675.521760,11956,710,0.006660,0.2891
14310000,20370.784227,11984,687,0.010398,0.2891
14315000,25551.928688,12003,696,0.058484,0.3281
14320000,25471.779121,12028,702,0.065291,0.2500
14325000,25670.794205,12064,688,0.060635,0.2891
14330000,23038.867514,12018,723,0.083060,0.3125
14335000,26217.860006,12022,702,0.244074,0.2500
14340000,26382.342039,12067,699,0.248158,0.3047
14345000,26821.488793,12055,722,0.315026,0.2344
14350000,25875.019655,12041,724,0.229389,0.2578
14355000,29710.778589,12031,722,0.305792,0.2734
14360000,28236.549746,11977,759,0.346679,0.3125
14365000,27174.796873,11955,773,0.147428,0.3047
14370000,29127.202520,11961,751,0.211618,0.2891
14375000,27999.526478,11980,754,0.192934,0.2812
14380000,31042.217735,11984,733,0.229477,0.3125
14385000,27769.575461,12008,739,0.478667,0.2578
14390000,27697.861791,11993,745,0.469687,0.3438
14395000,27425.764404,11952,741,0.470832,0.2734
14400000,27383.083830,11988,760,0.472742,0.3281
14405000,26523.271906,11973,762,0.189243,0.2734
14410000,26688.814970,11947,741,0.175783,0.2891
14415000,23512.082088,11931,737,0.044981,0.2578
14420000,23100.160293,11976,750,0.042547,0.3828
14425000,22949.945363,11976,784,0.041620,0.3203
14430000,31300.171674,12015,751,0.519515,0.2422
14435000,23399.990656,12020,690,0.064390,0.3203
14440000,28412.216458,12030,685,0.155366,0.2031
14445000,29159.685570,12050,711,0.185816,0.3047
14450000,26607.694415,12049,730,0.073910,0.2891
14455000,29456.475633,12056,708,0.393003,0.3359
14460000,28169.843495,12025,703,0.632577,0.3281
14465000,26645.887440,12017,694,0.358790,0.3828
14470000,29751.966365,11999,672,0.294889,0.3672
14475000,29637.332606,11982,700,0.367944,0.4141
14480000,19514.568202,11924,696,0.042266,0.2812
14485000,19530.296488,11929,705,0.042117,0.3984
14490000,19737.992608,11936,689,0.038735,0.2266
14495000,30078.607607,11900,699,0.652241,0.2422
14500000,35992.425798,11913,686,0.651994,0.3125
14505000,44605.102458,11954,719,0.748325,0.2891
14510000,35904.697238,11913,718,0.507489,0.2578
14515000,40848.518750,11949,743,0.753072,0.3125
14520000,41119.914274,11937,751,0.752885,0.2188
14525000,33416.063447,11924,770,0.466803,0.2344
14530000,33236.249233,11912,810,0.475075,0.2578
14535000,29890.661643,11936,790,0.389908,0.2188
14540000,29800.814039,11917,792,0.390350,0.2734
14545000,30018.882294,11915,778,0.397224,0.2734
14550000,29445.754023,11910,803,0.247625,0.2734
14555000,29329.152241,11960,741,0.241821,0.2734
14560000,29438.177043,11957,754,0.407456,0.3203
14565000,32392.704202,11953,721,0.447840,0.2891
14570000,40694.868115,11922,728,0.672889,0.3281
14575000,36464.786094,11944,718,0.680046,0.2969
14580000,27607.438082,11931,734,0.347992,0.3203
14585000,21343.399951,11933,768,0.217148,0.3359
14590000,25242.142946,11901,782,0.136365,0.2656
14595000,40002.109514,11918,784,0.476617,0.2500
14600000,43335.691641,11941,768,0.635347,0.2812
14605000,43535.529343,11932,764,0.637168,0.3125
14610000,42213.548666,11952,758,0.736227,0.2969
14615000,19776.068098,11952,759,0.244987,0.3125
14620000,19790.883570,11958,748,0.248195,0.3203
14625000,25564.983345,11952,728,0.221900,0.2891
14630000,31678.607814,11925,762,0.630652,0.2891
14635000,31616.311388,11984,751,0.663112,0.3438
14640000,28737.244035,12045,695,0.593601,0.2422
14645000,28894.214292,12071,674,0.470532,0.2578
14650000,29009.733937,12046,663,0.462665,0.3125
14655000,29776.339456,12079,656,0.529706,0.3359
14660000,23492.818189,12080,679,0.422794,0.2891
14665000,30200.930490,12031,714,0.718558,0.3359
14670000,29688.281321,12012,702,0.713614,0.2812
14675000,28571.007398,11960,714,0.733021,0.2891
14680000,22680.414218,11923,721,0.496142,0.2734
14685000,27357.131982,11917,719,0.345633,0.2266
14690000,27545.980449,11902,707,0.359940,0.2812
14695000,26853.261486,11864,698,0.283986,0.2578
14700000,27959.654228,11891,716,0.393389,0.2422
14705000,19160.864876,11913,713,0.095361,0.2578
14710000,20389.543515,11895,742,0.121053,0.3750
14715000,20353.352071,11899,764,0.120775,0.2188
14720000,22424.266965,11940,764,0.091482,0.3281
14725000,21113.399406,11973,727,0.054681,0.2969
14730000,22810.834900,11969,695,0.313483,0.2031
14735000,22782.742768,11959,698,0.316002,0.2812
14740000,22848.591392,11905,732,0.311591,0.3047
14745000,22457.901641,11925,717,0.313366,0.3203
14750000,25867.847428,11898,761,0.536888,0.3203
14755000,29146.977064,11889,762,0.641345,0.2812
14760000,21394.874413,11910,764,0.256571,0.3516
14765000,22767.210397,11898,783,0.474806,0.4141
14770000,22497.044996,11945,760,0.373663,0.2812
14775000,22285.383804,11960,734,0.390920,0.3594
14780000,22795.468581,11974,707,0.438278,0.2500
14785000,26565.006233,11964,718,0.584576,0.2266
14790000,26749.734109,11973,711,0.589875,0.2891
14795000,24303.307916,11944,712,0.551117,0.2969
14800000,30041.765844,11936,726,0.724751,0.3750
14805000,24354.124012,11963,716,0.554248,0.2656
14810000,25435.646725,12024,682,0.634664,0.2344
14815000,25491.380345,12059,659,0.541955,0.2500
14820000,25599.551444,12062,685,0.543440,0.2344
14825000,26601.964093,12077,679,0.569578,0.2656
14830000,27866.721308,12070,706,0.644434,0.2891
14835000,25776.552117,12042,705,0.518480,0.3281
14840000,21268.873966,11985,734,0.397365,0.2812
14845000,18808.254292,11966,774,0.238361,0.3281
14850000,21139.864268,11959,742,0.336814,0.2891
14855000,24838.524900,11981,746,0.406343,0.2656
14860000,24468.077401,11954,748,0.352180,0.3672
14865000,28281.521056,11978,747,0.683605,0.3281
14870000,24363.533079,12023,735,0.494094,0.3125
14875000,20553.049065,11955,751,0.306941,0.3125
14880000,20519.851347,11963,751,0.223178,0.3203
14885000,21657.273489,12011,739,0.242777,0.3047
14890000,20528.607183,11978,743,0.236245,0.2656
14895000,19943.191819,11935,752,0.224813,0.3359
14900000,19919.850197,11972,741,0.228847,0.2578
14905000,19534.434220,11945,748,0.087058,0.2891
14910000,19794.761546,11983,708,0.101060,0.3750
14915000,18962.923088,11988,710,0.104261,0.2734
14920000,18670.616676,11967,732,0.072136,0.3125
14925000,17974.680346,11961,707,0.028478,0.2109
14930000,17827.964515,11952,696,0.029438,0.3750
14935000,18246.245219,11961,713,0.030632,0.3281
14940000,18261.369278,11994,696,0.031555,0.3203
14945000,15633.075071,11978,711,0.002464,0.3125
14950000,21706.652821,11965,743,0.275205,0.3047
14955000,31923.753149,11911,766,0.805176,0.2734
14960000,15797.687526,11940,718,0.064075,0.3281
14965000,15687.485989,11979,716,0.062516,0.3359
14970000,27716.206834,11993,709,0.598758,0.2656
14975000,21248.195457,11976,721,0.413442,0.2734
14980000,21241.858089,11952,729,0.379028,0.2891
14985000,20142.667936,11969,742,0.412545,0.2578
14990000,30021.750948,11975,715,0.639284,0.3125
14995000,28750.876115,11972,710,0.582912,0.3203
15000000,30108.897772,11986,673,0.625584,0.3203
15005000,30151.685684,11981,717,0.626312,0.2812
15010000,21445.867631,11954,751,0.436258,0.2500
15015000,22258.020667,11989,699,0.451443,0.3047
15020000,22242.933885,11987,709,0.456761,0.2734
15025000,22061.879485,11970,731,0.480862,0.3047
15030000,18866.092845,11944,728,0.267586,0.3438
15035000,20273.940741,11944,713,0.329050,0.3281
15040000,20666.698851,11964,721,0.030222,0.2734
15045000,20034.254910,11997,694,0.020266,0.2734
15050000,20125.438880,12004,673,0.019645,0.2266
15055000,19984.337898,11986,707,0.017617,0.2656
15060000,21762.137271,12000,688,0.207481,0.2188
15065000,22637.730292,11983,696,0.117718,0.2734
15070000,22594.580089,11953,729,0.118731,0.3281
15075000,19138.051692,11978,726,0.053615,0.2734
15080000,19180.591573,11972,735,0.053293,0.3516
15085000,18153.195037,12006,734,0.067467,0.2734
15090000,18593.444889,11996,754,0.097810,0.2812
15095000,19213.482454,11991,758,0.127527,0.3516
15100000,29391.947489,11977,743,0.692508,0.2656
15105000,29278.363286,11948,742,0.692343,0.2656
15110000,29079.622368,11966,750,0.740776,0.2812
15115000,36736.776743,11960,737,0.623383,0.3047
15120000,35899.169078,11986,709,0.757894,0.3047
15125000,37355.850173,11986,698,0.759853,0.3203
15130000,34325.111771,11983,729,0.747671,0.2422
15135000,27925.607355,11992,727,0.391584,0.2734
15140000,29661.239166,12026,730,0.518955,0.2812
15145000,29826.494472,12016,719,0.527639,0.2656
15150000,29162.142715,12030,720,0.482192,0.2188
15155000,26201.542108,12030,704,0.430462,0.3906
15160000,27155.269634,12018,708,0.518815,0.2266
15165000,30404.849947,11987,739,0.525324,0.2969
15170000,25072.868665,12011,735,0.420179,0.2344
15175000,26146.121181,11976,749,0.395512,0.2656
15180000,26943.477434,11979,764,0.431789,0.2500
15185000,29838.530240,11981,764,0.476017,0.2500
15190000,26011.685078,11927,774,0.450529,0.2656
15195000,24136.042803,11985,721,0.261774,0.2891
15200000,19488.080171,12005,695,0.101567,0.3594
15205000,26197.955841,12029,677,0.238874,0.2578
15210000,31301.020815,11997,698,0.700893,0.2500
15215000,31369.533409,12001,724,0.707010,0.3047
15220000,32127.382503,12020,696,0.405371,0.2500
15225000,32074.098841,11992,721,0.397882,0.3203
15230000,21089.815363,12020,708,0.138200,0.2812
15235000,23394.999629,11997,696,0.225904,0.2500
15240000,33701.985717,11985,719,0.577212,0.2031
15245000,30630.106947,12008,723,0.312380,0.3125
15250000,36673.462684,12019,714,0.622764,0.3047
15255000,35543.556869,11986,712,0.560058,0.3594
15260000,32458.913180,11983,723,0.478386,0.2734
15265000,32327.783685,12060,710,0.470765,0.2500
15270000,37005.877944,12005,730,0.703775,0.2812
15275000,39785.559358,12050,714,0.698003,0.3203
15280000,37805.398268,12030,720,0.676726,0.2422
15285000,38711.840528,12011,725,0.663940,0.3438
15290000,39227.264412,12003,724,0.680985,0.2969
15295000,35563.911296,12048,707,0.499809,0.3281
15300000,36860.242929,12017,747,0.774108,0.3359
15305000,27336.746896,11992,744,0.162356,0.3359
15310000,34840.454001,11983,742,0.510615,0.2734
15315000,29419.665595,11996,730,0.451902,0.3281
15320000,29233.222037,11982,753,0.633325,0.3359
15325000,30520.730261,11996,727,0.720541,0.3047
15330000,20347.900566,11956,758,0.350973,0.3281
15335000,19336.983068,12011,707,0.238585,0.3906
15340000,28103.216394,11992,730,0.372936,0.2734
15345000,24498.074450,11989,711,0.412182,0.2812
15350000,41230.760473,12003,721,0.722927,0.3906
15355000,34027.380762,12067,674,0.717671,0.3047
15360000,34124.720837,12076,676,0.720626,0.2656
15365000,43173.276522,12030,690,0.784517,0.2031
15370000,30930.912644,12071,667,0.544012,0.3281
15375000,39573.248238,12046,675,0.700882,0.4141
15380000,39688.471215,12037,708,0.753657,0.3594
15385000,26222.813682,11998,718,0.382126,0.3516
15390000,26695.597046,12030,723,0.313134,0.3750
15395000,26582.252650,12025,740,0.319310,0.2812
15400000,29247.907138,12025,730,0.441566,0.3203
15405000,28646.221295,12058,709,0.401654,0.2109
15410000,28594.326649,12046,720,0.402362,0.2266
15415000,44028.266516,12007,711,0.807600,0.2969
15420000,32272.141584,12053,694,0.485925,0.2578
15425000,45229.991347,12048,682,0.550505,0.2578
15430000,48688.609210,12017,711,0.774037,0.2500
15435000,44572.741168,12011,722,0.772878,0.2969
15440000,41600.903289,12030,710,0.763443,0.2969
15445000,30889.720099,12042,714,0.186001,0.3281
15450000,48627.005152,12054,707,0.860134,0.2656
15455000,46072.240048,12048,702,0.841523,0.2969
15460000,45722.675332,12003,721,0.841915,0.2891
15465000,24875.176252,12011,713,0.291317,0.3281
15470000,24167.807538,12039,698,0.361693,0.3828
15475000,30187.463581,12065,685,0.410229,0.2656
15480000,30385.484334,12043,703,0.423271,0.3594
15485000,24485.244384,11974,709,0.304165,0.2266
15490000,25944.343107,11944,739,0.398764,0.3594
15495000,26017.811353,11973,744,0.405322,0.2344
15500000,34115.576344,11977,742,0.822669,0.2500
15505000,34445.356703,11972,732,0.788715,0.3125
15510000,34506.626689,11988,716,0.771123,0.2656
15515000,25470.711346,11994,715,0.361238,0.3281
15520000,25523.871923,12013,711,0.308782,0.2812
15525000,25508.743630,11953,733,0.308609,0.3359
15530000,34499.836399,11919,720,0.620931,0.2031
15535000,34617.275067,11949,748,0.729164,0.3047
15540000,37818.506656,12022,718,0.772543,0.3438
15545000,37759.224778,12007,737,0.801645,0.2344
15550000,37592.477628,12013,732,0.808681,0.2734
15555000,34344.748998,12085,709,0.725759,0.1875
15560000,34166.359521,12047,714,0.732626,0.2734
15565000,32141.624816,12035,690,0.719707,0.3281
15570000,36377.852974,12013,708,0.617141,0.2578
15575000,36508.661501,11980,706,0.618834,0.3203
15580000,37834.249861,11928,711,0.666086,0.2891
15585000,37770.803327,11881,754,0.677437,0.3594
15590000,38841.822441,11919,742,0.745384,0.2656
15595000,38683.819701,11931,724,0.746080,0.2500
15600000,29167.164073,12001,707,0.394479,0.2812
15605000,36182.783175,11978,701,0.503102,0.3906
15610000,35983.248706,11962,687,0.491991,0.3594
15615000,35822.300092,11976,686,0.489333,0.3125
15620000,33335.015988,11978,724,0.410580,0.2578
15625000,21306.482336,11993,721,0.170912,0.2500
15630000,21273.695792,11998,714,0.169939,0.3828
15635000,19402.567496,11982,730,0.096041,0.3594
15640000,20181.125162,11977,760,0.342990,0.3594
15645000,18390.856795,11951,737,0.101211,0.2812
15650000,20365.140045,11953,740,0.208851,0.2891
15655000,19599.470434,11923,739,0.105859,0.3047
15660000,15326.256337,11943,745,0.000429,0.3281
15665000,14868.493803,11951,757,0.013152,0.2578
15670000,15315.483419,11922,772,0.018605,0.3281
15675000,21182.005866,11913,784,0.173357,0.3594
15680000,23647.276209,11894,782,0.405520,0.2969
15685000,22231.691062,11890,760,0.341487,0.3203
15690000,23416.808907,11914,746,0.306143,0.3281
15695000,24424.512140,11915,729,0.331915,0.3281
15700000,25730.969844,11893,737,0.461320,0.3203
15705000,24548.140024,11961,713,0.396870,0.3438
15710000,24688.182846,11917,733,0.397680,0.2891
15715000,24678.705508,11964,719,0.260657,0.3203
15720000,25572.095375,11947,732,0.430093,0.3359
15725000,26378.239194,11968,711,0.351821,0.2422
15730000,25813.180992,11992,701,0.330120,0.2188
15735000,25903.129181,12014,697,0.322550,0.3359
15740000,25342.169558,11988,752,0.242223,0.2812
15745000,26547.803805,11936,756,0.314898,0.3359
15750000,23183.031044,11970,713,0.152665,0.3125
15755000,22215.419324,11973,714,0.157492,0.2734
15760000,21488.252059,11975,718,0.149817,0.4062
15765000,23635.289325,11956,729,0.138216,0.2812
15770000,23343.757574,11944,707,0.151474,0.2344
15775000,23720.379117,11961,714,0.206529,0.3672
15780000,21181.438815,11954,693,0.294824,0.2812
15785000,21881.642654,11988,678,0.300049,0.3438
15790000,22074.505028,11985,671,0.306755,0.2891
15795000,22250.357415,11993,698,0.290122,0.3047
15800000,22755.057676,11974,703,0.292248,0.2188
15805000,21337.877303,12007,714,0.100322,0.2500
15810000,23740.608233,11954,708,0.276767,0.3047
15815000,18836.471670,11972,709,0.149721,0.3203
15820000,18974.938767,11994,726,0.147162,0.3438
15825000,24884.982631,11944,741,0.311991,0.2266
15830000,24950.009855,11954,738,0.297329,0.2578
15835000,26081.452515,11969,726,0.330385,0.2578
15840000,28017.729490,11912,718,0.395541,0.2734
15845000,25902.879665,11923,714,0.490463,0.2812
15850000,24000.575680,11935,729,0.339680,0.2969
15855000,23959.430219,11933,734,0.347146,0.3125
15860000,24007.197386,11966,725,0.345117,0.2656
15865000,32638.376488,11955,739,0.601543,0.3203
15870000,32945.284475,11939,724,0.560274,0.3672
15875000,33791.354710,11925,734,0.554158,0.2812
15880000,34580.959131,11900,762,0.592727,0.3672
15885000,15536.162871,11898,757,0.085537,0.3047
15890000,15353.590579,11886,771,0.080726,0.2578
15895000,15241.444208,11902,760,0.070777,0.3281
15900000,12820.941844,11876,754,0.115199,0.2969
15905000,13428.925922,11913,738,0.063157,0.3516
15910000,13443.287870,11933,760,0.064865,0.3047
15915000,13512.644500,11931,763,0.065030,0.3125
15920000,14696.390462,11948,723,0.133611,0.3125
15925000,14680.910443,11972,696,0.139155,0.3359
15930000,13619.165931,11974,678,0.065380,0.2734
15935000,13875.456258,11951,652,0.005522,0.2500
15940000,14140.719845,11966,668,0.152842,0.3906
15945000,14057.698297,11982,681,0.086454,0.3047
15950000,13379.624177,11993,683,0.004078,0.2578
15955000,13391.491010,11958,717,0.003915,0.2344
15960000,12634.309645,11969,710,0.001561,0.3203
15965000,12910.500186,11966,691,0.006931,0.3359
15970000,13111.539848,11965,687,0.002515,0.3359
15975000,13710.420364,11968,709,0.045787,0.3047
15980000,23066.349889,11960,708,0.564590,0.3516
15985000,23035.310056,11971,724,0.553932,0.2656
15990000,20003.789727,12011,707,0.379934,0.2891
15995000,20090.098325,11982,711,0.429444,0.2578
16000000,13906.560678,11964,714,0.043126,0.2578
16005000,22170.541140,11949,709,0.412691,0.2891
16010000,21663.667626,11991,729,0.329290,0.3047
16015000,21844.310922,11952,723,0.394027,0.2578
16020000,21433.765680,11935,724,0.407913,0.2734
16025000,20975.135740,11913,746,0.403716,0.3047
16030000,20343.720564,11904,711,0.376855,0.2578
16035000,20476.489904,11920,731,0.534425,0.1719
16040000,20384.005348,11913,748,0.528190,0.2891
16045000,20335.229506,11981,733,0.525212,0.2891
16050000,24125.325009,12003,742,0.715497,0.2656
16055000,25401.265930,12010,724,0.674241,0.2422
16060000,22204.506685,11965,720,0.399420,0.2656
16065000,22050.763535,11975,731,0.396342,0.3203
16070000,21531.683879,11948,736,0.453552,0.3750
16075000,21762.188003,11994,688,0.508323,0.3594
16080000,27021.091238,11989,705,0.533272,0.2266
16085000,26814.306314,12003,722,0.544338,0.2422
16090000,29638.951602,12000,708,0.711796,0.3125
16095000,31384.496690,11946,730,0.736393,0.2891
16100000,30195.903783,11957,757,0.773131,0.3203
16105000,30289.990438,11940,740,0.774513,0.2734
16110000,30184.847611,11908,751,0.773749,0.3594
16115000,28631.887289,11915,727,0.717596,0.3594
16120000,28642.849457,11907,720,0.713851,0.3047
16125000,27043.041276,11972,682,0.693125,0.3438
16130000,28371.921186,11934,723,0.464956,0.2891
16135000,30868.129059,11953,718,0.526032,0.3281
16140000,30494.081511,11932,714,0.536606,0.2734
16145000,30438.508865,11939,713,0.535411,0.2969
16150000,27933.727176,11940,705,0.344692,0.2109
16155000,26616.395847,11963,705,0.417811,0.3281
16160000,26148.269328,11982,728,0.405549,0.3047
16165000,29308.273539,11980,731,0.448863,0.2734
16170000,26407.289601,11978,711,0.411119,0.3125
16175000,20395.813801,12001,725,0.168785,0.2422
16180000,20912.240968,11974,744,0.150759,0.3203
16185000,21880.150907,11944,750,0.207955,0.2344
16190000,26874.860193,11900,786,0.527939,0.2969
16195000,27472.645223,11911,772,0.525106,0.3203
16200000,20604.223387,11901,743,0.171874,0.2812
16205000,22616.105114,11921,722,0.432236,0.3281
16210000,22716.854920,11878,741,0.437140,0.2969
16215000,19514.742809,11854,753,0.384449,0.2812
16220000,28470.679065,11920,714,0.616341,0.2969
16225000,28205.594448,11943,718,0.618694,0.2344
16230000,19279.387387,11958,680,0.231697,0.3047
16235000,21274.291111,11936,700,0.295314,0.3516
16240000,21534.502484,11944,710,0.321021,0.2500
16245000,23632.004018,11906,715,0.320961,0.3516
16250000,23668.617224,11910,742,0.332261,0.3359
16255000,27180.189443,11870,729,0.512516,0.2656
16260000,32907.667374,11951,706,0.737490,0.3203
16265000,32354.705475,11978,683,0.667094,0.1641
16270000,32933.439817,11953,700,0.691831,0.2812
16275000,34074.458424,11957,684,0.720241,0.2109
16280000,27741.101124,11908,690,0.523291,0.3281
16285000,20832.234478,11920,702,0.096688,0.2734
16290000,17231.806889,11927,706,0.018491,0.2812
16295000,17816.583606,11894,745,0.070824,0.2578
16300000,26857.027650,11877,716,0.292785,0.2344
16305000,26901.359907,11856,738,0.294793,0.3516
16310000,26938.572263,11915,714,0.300840,0.3125
16315000,23099.303365,11935,722,0.319798,0.2500
16320000,22378.341712,11928,709,0.055060,0.3047
16325000,22421.304827,11914,735,0.056063,0.3516
16330000,22639.866661,11894,760,0.064465,0.2734
16335000,26356.550542,11865,778,0.048973,0.2422
16340000,22283.391195,11932,707,0.262982,0.3750
16345000,26932.594363,11935,717,0.123748,0.2578
16350000,28497.760777,11888,758,0.118863,0.3203
16355000,29756.357854,11919,725,0.045934,0.2969
16360000,29620.959215,11923,721,0.022268,0.2422
16365000,29596.078986,11919,708,0.044793,0.2344
16370000,29114.251061,11904,715,0.031446,0.3516
16375000,27268.301433,11924,745,0.102679,0.3359
16380000,26049.513987,11964,721,0.247415,0.3359
16385000,25062.630285,11971,702,0.481882,0.2891
16390000,23815.360997,11959,703,0.205181,0.2500
16395000,23692.920536,11961,722,0.163048,0.3125
16400000,23129.438054,11932,705,0.206930,0.2734
16405000,30331.326269,11936,719,0.151443,0.2891
16410000,29128.438700,11921,735,0.169033,0.2578
16415000,29556.696734,11921,735,0.123326,0.2500
16420000,28618.065334,11872,735,0.150832,0.3594
16425000,24780.082836,11914,702,0.557259,0.2812
16430000,25801.099638,11881,731,0.613299,0.3047
16435000,25926.359596,11829,748,0.616203,0.3203
16440000,26202.993891,11871,744,0.554567,0.3359
16445000,27066.251337,11873,743,0.267971,0.2500
16450000,24130.325459,11836,761,0.299633,0.2344
16455000,24313.450554,11911,745,0.129334,0.2969
16460000,26574.690361,11911,720,0.437659,0.2656
16465000,21836.525146,11926,706,0.029062,0.3125
16470000,21569.128525,11915,707,0.070196,0.2734
16475000,21595.608287,11933,687,0.070711,0.2578
16480000,23950.779573,11929,717,0.140228,0.2109
16485000,23964.396755,11935,716,0.144779,0.3906
16490000,23625.752744,11988,722,0.138548,0.3125
16495000,24302.120286,11947,716,0.068491,0.2812
16500000,25504.317396,11907,747,0.024952,0.3516
16505000,25282.751056,11898,793,0.087725,0.3750
16510000,26686.307491,11932,785,0.098909,0.2812
16515000,26787.546712,11930,753,0.028457,0.3594
16520000,27126.426729,11948,751,0.027804,0.3047
16525000,23135.327613,11951,748,0.005443,0.3203
16530000,25235.848011,12013,725,0.108293,0.2578
16535000,24043.984272,12065,703,0.134053,0.3047
16540000,28255.775223,12023,732,0.387638,0.2109
16545000,26817.627042,12028,706,0.362041,0.2344
16550000,26825.762990,12024,687,0.256365,0.2344
16555000,23133.832316,11957,704,0.127270,0.2578
16560000,20097.598586,11945,708,0.136509,0.3281
16565000,21170.765017,11940,711,0.181787,0.3203
16570000,20087.222428,11925,738,0.026819,0.3516
16575000,19680.192155,11955,744,0.026092,0.2969
16580000,20141.595671,11974,757,0.037927,0.2578
16585000,20754.189214,12054,705,0.118478,0.2891
16590000,24109.310984,12025,701,0.158205,0.3672
16595000,25935.825167,12023,713,0.236219,0.2578
16600000,23049.154028,12024,683,0.032982,0.2969
16605000,20628.507485,12026,684,0.082615,0.2344
16610000,17016.537382,12016,691,0.030759,0.3047
16615000,19203.145883,12025,701,0.320316,0.2734
16620000,18858.510206,11994,727,0.349861,0.2734
16625000,18866.309549,11986,681,0.338089,0.2734
16630000,19602.273008,11990,704,0.098658,0.2500
16635000,19223.634062,11903,755,0.075648,0.3203
16640000,20046.888707,11901,793,0.059499,0.2656
16645000,19868.811703,11923,787,0.062800,0.2578
16650000,19932.382079,11869,779,0.063165,0.3125
16655000,23620.896326,11863,787,0.257686,0.2891
16660000,21660.074812,11921,763,0.186858,0.3281
16665000,22250.400973,11936,754,0.149134,0.3438
16670000,21759.901936,11958,748,0.142484,0.2812
16675000,21349.274569,11927,763,0.317821,0.2656
16680000,19638.247679,11925,767,0.229648,0.3438
16685000,16980.509201,11941,773,0.003183,0.3203
16690000,16518.223175,11923,761,0.005499,0.2891
16695000,17203.598090,11943,758,0.017799,0.2891
16700000,17908.515512,11987,725,0.247166,0.2500
16705000,17841.830381,11976,732,0.249123,0.2500
16710000,17434.504457,12014,737,0.171744,0.3125
16715000,20282.402520,12038,737,0.245212,0.2656
16720000,22567.849513,12040,715,0.557725,0.3359
16725000,22576.440111,12017,701,0.544821,0.2969
16730000,21704.960367,11983,713,0.556322,0.3750
16735000,22515.009316,11975,725,0.392734,0.2969
16740000,22522.291180,11979,733,0.395863,0.2656
16745000,27272.387335,11987,715,0.537951,0.2891
16750000,31361.844363,11997,709,0.757177,0.3125
16755000,21098.225105,12025,675,0.295974,0.2891
16760000,21934.387636,11995,701,0.384759,0.3438
16765000,27788.858534,12001,695,0.696685,0.3047
16770000,27940.494380,12009,731,0.690877,0.3047
16775000,17133.209446,12004,723,0.222210,0.3203
16780000,16220.073213,12011,705,0.296293,0.3047
16785000,16267.839007,12000,719,0.297222,0.2578
16790000,19272.516532,11993,697,0.426494,0.2891
