step,rg2,perim,cycles,asph,movfrac
7916000,6537.332178,3648,213,0.758667,0.2891
7918000,6564.761598,3620,222,0.758808,0.3281
7920000,6509.885534,3618,217,0.756365,0.3047
7922000,6535.462906,3621,229,0.750323,0.2891
7924000,6322.172523,3638,228,0.712884,0.3203
7926000,6269.051418,3586,228,0.736900,0.2656
7928000,6221.833530,3576,235,0.735377,0.2891
7930000,6147.602906,3557,249,0.730979,0.3203
7932000,6262.107411,3586,243,0.731431,0.3281
7934000,6879.455434,3616,235,0.725335,0.3125
7936000,4739.507758,3606,229,0.235608,0.2891
7938000,4730.086249,3614,229,0.251680,0.2734
7940000,5323.142903,3637,219,0.438365,0.2734
7942000,4827.266800,3626,237,0.199638,0.2891
7944000,4108.601617,3636,213,0.234083,0.2656
7946000,4061.570157,3631,214,0.207451,0.3125
7948000,4005.196966,3616,224,0.220413,0.2578
7950000,3996.480631,3589,217,0.216199,0.3906
7952000,4850.383804,3602,200,0.419578,0.2578
7954000,5438.744646,3627,199,0.561061,0.3750
7956000,5462.342919,3623,218,0.565155,0.2422
7958000,5453.001402,3612,216,0.547294,0.3203
7960000,5219.810829,3623,216,0.405628,0.3594
7962000,5911.724813,3639,195,0.459674,0.3047
7964000,5621.534332,3636,181,0.448406,0.2812
7966000,6356.491790,3642,178,0.593069,0.3125
7968000,6436.633913,3617,215,0.609074,0.3047
7970000,6468.639493,3614,221,0.615568,0.3438
7972000,6509.891204,3610,243,0.651957,0.3438
7974000,6042.829572,3608,221,0.565499,0.3203
7976000,6397.482611,3603,213,0.587245,0.3203
7978000,6397.883966,3617,194,0.584726,0.2891
7980000,5300.207493,3634,197,0.478052,0.3125
7982000,6027.815779,3634,188,0.564828,0.2344
7984000,5949.064895,3650,180,0.564195,0.2969
7986000,5946.456787,3645,200,0.564314,0.3203
7988000,6026.092804,3644,209,0.571062,0.3438
7990000,6030.543309,3627,208,0.569480,0.2656
7992000,6043.280892,3627,222,0.599309,0.3047
7994000,6080.530516,3607,229,0.634130,0.3125
7996000,6083.945261,3616,230,0.646041,0.2656
7998000,5871.963332,3595,245,0.634579,0.2969
8000000,6004.634119,3596,236,0.617664,0.3203
8002000,4125.196196,3585,245,0.285736,0.3359
8004000,4718.401028,3581,260,0.468184,0.3906
8006000,4981.163680,3602,258,0.504367,0.2656
8008000,5141.326500,3610,248,0.512368,0.3984
8010000,5058.463397,3626,234,0.484533,0.2969
8012000,4835.613811,3613,229,0.477050,0.2656
8014000,4780.645576,3638,217,0.477020,0.3047
8016000,4757.106634,3639,206,0.475717,0.3047
8018000,4922.057651,3637,209,0.494205,0.2266
8020000,5135.757580,3624,223,0.258342,0.2969
8022000,5327.471928,3644,210,0.261419,0.3359
8024000,3934.378063,3630,226,0.127884,0.3438
8026000,3943.964981,3619,219,0.119890,0.2734
8028000,3919.883138,3627,217,0.114459,0.2812
8030000,3420.348343,3644,223,0.165062,0.2734
8032000,3241.651223,3651,208,0.226171,0.2812
8034000,3323.531431,3648,212,0.222812,0.2812
8036000,4345.300601,3656,193,0.110358,0.3203
8038000,5451.421647,3654,208,0.306336,0.3281
8040000,5416.020423,3635,205,0.308975,0.2734
8042000,5742.451399,3633,222,0.296360,0.2891
8044000,5809.101971,3622,240,0.298549,0.2500
8046000,5807.290656,3643,222,0.666753,0.3047
8048000,5334.445785,3645,228,0.598057,0.2656
8050000,5692.421614,3632,218,0.579394,0.2344
8052000,4879.598421,3631,211,0.489595,0.3047
8054000,5820.424767,3613,218,0.255555,0.2500
8056000,5791.237056,3610,224,0.253866,0.3359
8058000,6024.541837,3599,226,0.373780,0.2891
8060000,6028.734405,3593,229,0.387488,0.3438
8062000,6042.329424,3618,221,0.383231,0.2500
8064000,6285.272294,3657,206,0.496906,0.3203
8066000,6273.919891,3668,213,0.494108,0.3047
8068000,6509.439209,3645,217,0.455833,0.2656
8070000,5912.880263,3650,217,0.238198,0.2500
8072000,5949.391583,3678,189,0.245131,0.3047
8074000,5919.091746,3671,208,0.226752,0.3594
8076000,6233.583520,3667,191,0.212986,0.2656
8078000,6309.116751,3668,201,0.208540,0.2656
8080000,4575.789826,3628,202,0.046662,0.2656
8082000,4689.554640,3619,219,0.036420,0.2266
8084000,4433.089513,3591,216,0.000465,0.3516
8086000,4990.790883,3613,219,0.208383,0.2812
8088000,5482.915437,3602,226,0.259143,0.2891
8090000,5542.966517,3630,210,0.260298,0.2812
8092000,5571.825049,3643,207,0.261651,0.3203
8094000,6370.013270,3627,215,0.114411,0.2109
8096000,6391.716164,3615,215,0.113569,0.2891
8098000,6598.568847,3602,205,0.107846,0.2891
8100000,6441.102559,3601,228,0.265232,0.2891
8102000,5836.513251,3563,243,0.013128,0.2578
8104000,5550.319831,3614,223,0.203313,0.2422
8106000,5587.610368,3601,230,0.208293,0.3984
8108000,5452.418984,3591,227,0.237887,0.2266
8110000,6028.962842,3576,239,0.552329,0.3281
8112000,6159.726033,3587,224,0.602432,0.2969
8114000,6164.910265,3608,223,0.584165,0.2578
8116000,5582.980698,3590,206,0.467825,0.3672
8118000,5225.348297,3607,202,0.415764,0.2734
8120000,5924.323077,3594,201,0.651528,0.2578
8122000,6187.445142,3592,208,0.687758,0.2734
8124000,6196.722786,3576,233,0.620921,0.3125
8126000,6482.714754,3603,207,0.669405,0.3047
8128000,5727.224704,3605,195,0.459076,0.2969
8130000,6514.333313,3582,227,0.689371,0.3203
8132000,5623.607125,3594,215,0.414139,0.2656
8134000,5147.409109,3590,224,0.350044,0.2734
8136000,5547.299968,3619,234,0.445524,0.2500
8138000,5470.363763,3622,220,0.442417,0.3516
8140000,5107.646755,3611,223,0.329348,0.2812
8142000,4603.227175,3610,226,0.546318,0.3672
8144000,5022.261498,3601,219,0.569900,0.2891
8146000,5054.423237,3617,219,0.574412,0.2891
8148000,4831.876953,3597,209,0.468866,0.3125
8150000,4972.186622,3594,200,0.498628,0.3047
8152000,4997.028166,3602,212,0.492591,0.2656
8154000,5282.067112,3611,228,0.513276,0.3125
8156000,4921.226055,3600,218,0.523567,0.2578
8158000,4989.758129,3598,213,0.518857,0.2969
8160000,5331.639479,3584,222,0.542229,0.2812
8162000,4836.770728,3600,224,0.445261,0.2734
8164000,4647.624293,3593,224,0.453429,0.3359
8166000,4628.351498,3543,226,0.436828,0.3594
8168000,4687.612530,3565,218,0.446249,0.2656
8170000,4642.703097,3565,218,0.449027,0.2500
8172000,4942.253799,3549,210,0.462519,0.3516
8174000,4930.999263,3565,212,0.459413,0.2578
8176000,4724.195062,3568,224,0.585770,0.2734
8178000,4734.159752,3520,253,0.589021,0.2422
8180000,6039.521619,3528,240,0.732425,0.3203
8182000,5958.012805,3548,252,0.726038,0.3203
8184000,7216.554285,3548,243,0.819527,0.3203
8186000,7371.562825,3566,232,0.668113,0.3672
8188000,6612.730906,3552,217,0.554513,0.2422
8190000,7115.547004,3564,211,0.507751,0.3203
8192000,7776.451399,3570,209,0.451534,0.2812
8194000,8428.773729,3564,214,0.630507,0.2734
8196000,8768.866924,3554,222,0.754712,0.2344
8198000,8800.174104,3569,220,0.759393,0.3203
8200000,7440.703527,3547,219,0.693397,0.2891
8202000,7577.657445,3529,226,0.674754,0.2969
8204000,7919.110954,3531,231,0.654071,0.2812
8206000,7843.323690,3544,226,0.650814,0.2266
8208000,7819.920531,3514,240,0.500616,0.3203
8210000,11336.765422,3514,240,0.906793,0.3047
8212000,11455.967064,3517,240,0.886506,0.3672
8214000,11158.845615,3512,237,0.853140,0.3281
8216000,8427.862233,3511,233,0.248768,0.2891
8218000,8271.137320,3483,253,0.250394,0.3438
8220000,12667.092757,3525,231,0.914461,0.3438
8222000,12739.199566,3527,237,0.911755,0.2969
8224000,12807.026683,3536,250,0.914477,0.3750
8226000,12993.519352,3548,234,0.880955,0.3125
8228000,12775.907264,3548,226,0.810991,0.2266
8230000,12916.768409,3586,210,0.814840,0.3359
8232000,11261.538519,3568,217,0.746653,0.3281
8234000,11003.171455,3562,216,0.747105,0.3906
8236000,11025.710353,3555,201,0.744057,0.3516
8238000,10634.032533,3548,210,0.714955,0.3359
8240000,9700.667539,3545,240,0.788377,0.3047
8242000,10448.616860,3571,244,0.857255,0.2812
8244000,9910.410653,3537,250,0.825762,0.2344
8246000,12409.797182,3536,233,0.838251,0.2734
8248000,12379.592603,3532,253,0.840489,0.2812
8250000,10733.309571,3544,252,0.810972,0.2734
8252000,12686.345384,3555,251,0.764018,0.2891
8254000,12275.084109,3566,223,0.668256,0.3359
8256000,10662.503551,3596,215,0.777729,0.3281
8258000,8250.337534,3576,236,0.727024,0.2812
8260000,14535.829072,3562,244,0.818166,0.2656
8262000,16022.761164,3563,224,0.928277,0.2891
8264000,15892.071839,3570,218,0.936345,0.3203
8266000,15929.624063,3607,222,0.934810,0.2969
8268000,11523.132277,3606,223,0.446628,0.3203
8270000,10333.772578,3611,223,0.552535,0.2422
8272000,11658.249902,3631,216,0.577930,0.2891
8274000,8133.524228,3635,213,0.472776,0.2578
8276000,7997.308906,3606,224,0.538570,0.3359
8278000,6214.914137,3595,234,0.122945,0.3125
8280000,8135.150355,3602,233,0.120559,0.2812
8282000,12705.037470,3614,206,0.858923,0.3125
8284000,12684.258317,3619,208,0.860033,0.2578
8286000,12653.366231,3616,201,0.831776,0.3125
8288000,13639.633698,3630,176,0.581371,0.2578
8290000,16593.936442,3646,198,0.923931,0.2812
8292000,16758.327287,3644,207,0.918275,0.2969
8294000,16379.881061,3614,237,0.902865,0.3125
8296000,17384.006693,3617,234,0.913309,0.3438
8298000,17214.584716,3599,233,0.909275,0.3125
8300000,17059.032164,3614,225,0.906754,0.3047
8302000,15956.861898,3629,214,0.851286,0.3125
8304000,15902.299104,3622,205,0.851122,0.2656
8306000,15888.855699,3609,227,0.849658,0.3047
8308000,15310.753029,3594,241,0.632128,0.2734
8310000,17817.893194,3588,249,0.894530,0.3281
8312000,14918.422025,3596,233,0.747406,0.3672
8314000,15105.981043,3601,231,0.809382,0.2891
8316000,15885.532271,3592,217,0.794145,0.2188
8318000,10822.148764,3553,233,0.739868,0.2891
8320000,12770.056181,3534,246,0.648868,0.2734
8322000,16400.686344,3534,253,0.827488,0.2500
8324000,16049.322190,3538,256,0.832598,0.2891
8326000,16174.884579,3535,263,0.842051,0.2891
8328000,16225.649082,3569,249,0.841932,0.2969
8330000,16236.949221,3566,253,0.822219,0.2812
8332000,16346.832925,3548,253,0.767267,0.3438
8334000,12911.708239,3570,239,0.810377,0.3125
8336000,13795.725153,3566,228,0.698872,0.4062
8338000,14741.764418,3529,239,0.700185,0.2266
8340000,14752.477956,3542,233,0.701949,0.2500
8342000,14125.841817,3551,242,0.859712,0.2500
8344000,13944.144328,3559,250,0.864946,0.3047
8346000,14838.744002,3542,239,0.935797,0.3203
8348000,14039.573333,3531,256,0.865343,0.3203
8350000,13850.489931,3547,228,0.844727,0.3047
8352000,14295.919307,3552,228,0.682695,0.2422
8354000,13872.102585,3545,248,0.619328,0.3516
8356000,14101.231349,3542,251,0.634852,0.3516
8358000,13834.960075,3545,245,0.745613,0.3047
8360000,13945.369786,3561,245,0.627880,0.3203
8362000,15732.290651,3550,250,0.778904,0.3281
8364000,16558.291338,3545,223,0.865078,0.2812
8366000,9336.283868,3540,246,0.793170,0.3281
8368000,9424.833278,3542,247,0.794854,0.3125
8370000,9694.629140,3559,222,0.798926,0.2969
8372000,9236.593836,3584,210,0.732293,0.3203
8374000,9204.520526,3568,216,0.610698,0.2969
8376000,9152.114430,3556,226,0.528778,0.3906
8378000,9462.110311,3547,226,0.584801,0.2500
8380000,9998.622058,3553,228,0.809248,0.3047
8382000,9953.991236,3566,225,0.807983,0.3047
8384000,9153.253828,3564,218,0.812671,0.2578
8386000,9160.163873,3557,235,0.828031,0.2188
8388000,5480.737933,3557,232,0.176292,0.2969
8390000,4829.615569,3576,212,0.302303,0.3047
8392000,5448.305413,3592,213,0.374449,0.3516
8394000,5922.443799,3597,214,0.556950,0.2578
8396000,5676.067034,3613,209,0.492926,0.3438
8398000,5826.436461,3613,211,0.496533,0.2578
8400000,5880.841598,3613,201,0.472359,0.3125
8402000,6829.889073,3611,230,0.602347,0.2578
8404000,6149.898218,3605,225,0.590251,0.3516
8406000,3299.945338,3632,209,0.102594,0.3125
8408000,3525.359213,3653,197,0.115750,0.3203
8410000,3515.952405,3666,192,0.110236,0.1875
8412000,5274.932014,3642,208,0.445980,0.3047
8414000,5532.938306,3658,192,0.295698,0.2500
8416000,5937.981372,3644,202,0.346227,0.3047
8418000,6195.666080,3623,211,0.337149,0.2891
8420000,6011.967795,3614,210,0.331173,0.3125
8422000,6619.478982,3641,208,0.557608,0.3438
8424000,5935.993016,3632,209,0.382534,0.2891
8426000,5689.921307,3625,214,0.330516,0.3281
8428000,5664.887329,3632,207,0.320469,0.2500
8430000,4282.533348,3638,199,0.149464,0.2500
8432000,5134.657871,3631,219,0.354251,0.2656
8434000,5413.353720,3671,186,0.484401,0.3047
8436000,5384.979571,3676,186,0.476409,0.2266
8438000,6287.507812,3657,181,0.514835,0.2422
8440000,6704.550404,3652,202,0.372411,0.3516
8442000,6889.722208,3622,204,0.465708,0.2109
8444000,6830.947178,3641,200,0.463441,0.2500
8446000,7018.529262,3603,227,0.636148,0.2734
8448000,7011.056351,3605,221,0.635467,0.2578
8450000,7014.707829,3616,220,0.623329,0.2656
8452000,6099.548039,3608,215,0.441983,0.3047
8454000,6185.720067,3602,229,0.430400,0.3203
8456000,5607.138482,3611,219,0.437491,0.3125
8458000,6243.800891,3603,216,0.482335,0.2891
8460000,6438.887399,3618,222,0.457709,0.3438
8462000,7556.351236,3644,207,0.524291,0.3125
8464000,6592.805824,3652,197,0.426168,0.2812
8466000,6572.763761,3629,212,0.427082,0.4141
8468000,6402.353471,3664,190,0.476820,0.2969
8470000,5420.792731,3654,203,0.299737,0.2734
8472000,7977.474125,3659,195,0.676639,0.2734
8474000,7976.553605,3645,195,0.678090,0.3281
8476000,6899.913948,3637,197,0.649802,0.3203
8478000,6972.370664,3630,209,0.677016,0.3125
8480000,9158.420391,3611,217,0.678221,0.2656
8482000,9129.375584,3610,215,0.682523,0.2891
8484000,9183.523290,3631,216,0.684150,0.2734
8486000,7174.942719,3641,198,0.681359,0.3047
8488000,5449.236820,3611,215,0.232335,0.3047
8490000,5695.105795,3584,226,0.281724,0.2812
8492000,6373.328499,3588,222,0.278475,0.2891
8494000,7946.754917,3601,216,0.769985,0.2422
8496000,7909.741163,3576,222,0.775039,0.3047
8498000,5693.263719,3570,220,0.432876,0.2031
8500000,8745.923562,3570,222,0.645439,0.2422
8502000,9655.764416,3575,221,0.873691,0.2734
8504000,9532.968124,3569,232,0.872738,0.3281
8506000,8759.001883,3572,230,0.712765,0.2656
8508000,9179.129450,3561,222,0.841856,0.2734
8510000,6469.853555,3583,210,0.262590,0.2422
8512000,8119.515884,3570,206,0.601957,0.3047
8514000,7881.139689,3558,211,0.586688,0.3281
8516000,7999.207555,3586,195,0.608774,0.3438
8518000,7856.380945,3589,185,0.650623,0.2344
8520000,9545.550007,3587,205,0.864361,0.3047
8522000,9575.024293,3570,215,0.865502,0.2344
8524000,9514.273023,3609,206,0.877629,0.2656
8526000,9944.221266,3621,201,0.887232,0.2500
8528000,9669.370588,3592,211,0.766960,0.2188
8530000,6901.648708,3607,208,0.747642,0.2812
8532000,7522.962851,3622,212,0.789542,0.3203
8534000,5497.219763,3650,212,0.560752,0.2656
8536000,5516.595477,3638,204,0.562521,0.2734
8538000,5523.390600,3617,214,0.560360,0.3281
8540000,5590.487726,3612,224,0.556216,0.3047
8542000,5530.914388,3624,209,0.579417,0.3359
8544000,7466.043510,3609,206,0.774159,0.2500
8546000,7699.189773,3632,205,0.782849,0.2734
8548000,6895.542234,3609,210,0.460542,0.3594
8550000,7064.789925,3614,202,0.442631,0.3047
8552000,5429.044632,3620,200,0.486238,0.2266
8554000,5481.232194,3608,214,0.489228,0.2812
8556000,4355.623477,3591,207,0.406338,0.2891
8558000,4310.587674,3558,229,0.368956,0.2969
8560000,4270.479915,3566,232,0.365195,0.2500
8562000,4178.553532,3603,232,0.398574,0.2969
8564000,4363.207359,3607,200,0.430059,0.3359
8566000,5441.925642,3585,220,0.641592,0.3125
8568000,6368.730944,3587,212,0.693037,0.2266
8570000,6617.299119,3561,222,0.706355,0.2578
8572000,6630.072523,3579,221,0.713564,0.2891
8574000,6600.087839,3591,231,0.716274,0.2812
8576000,5914.873022,3618,221,0.560339,0.2188
8578000,5923.407433,3602,209,0.562932,0.3281
8580000,5893.716091,3581,213,0.562141,0.2812
8582000,5754.650897,3579,221,0.494684,0.3359
8584000,5830.143259,3577,222,0.523583,0.2500
8586000,5628.472461,3610,222,0.679315,0.2656
8588000,4777.927359,3615,217,0.438460,0.2969
8590000,4807.860959,3599,224,0.438026,0.2969
8592000,4929.691284,3617,230,0.364247,0.3125
8594000,4866.989536,3574,232,0.381937,0.2344
8596000,4853.442801,3585,214,0.380743,0.3438
8598000,4813.831845,3590,217,0.383705,0.2734
8600000,4796.981586,3587,223,0.379381,0.3203
8602000,4813.162815,3586,223,0.431920,0.3750
8604000,4845.708226,3586,227,0.438967,0.3047
8606000,4464.509946,3591,221,0.385836,0.3047
8608000,4159.331237,3593,228,0.200093,0.3359
8610000,4339.111751,3583,244,0.242250,0.3281
8612000,3755.345589,3582,238,0.083742,0.3438
8614000,3792.198140,3575,242,0.085148,0.2969
8616000,3780.173635,3566,246,0.077727,0.3047
8618000,3779.910589,3598,218,0.074973,0.2422
8620000,4376.738718,3583,216,0.559174,0.2656
8622000,4834.538560,3581,220,0.678267,0.3203
8624000,5038.020181,3559,223,0.694029,0.3906
8626000,5051.697625,3557,224,0.711717,0.2500
8628000,5133.905272,3557,228,0.675473,0.2734
8630000,5175.065143,3576,217,0.673631,0.2578
8632000,4455.563309,3551,222,0.501085,0.2812
8634000,4935.251548,3594,212,0.498070,0.2891
8636000,5145.798857,3591,217,0.546972,0.2266
8638000,5102.860468,3598,235,0.555580,0.2656
8640000,6700.342177,3580,213,0.702700,0.2969
8642000,6672.110584,3583,211,0.709418,0.2891
8644000,8055.380715,3603,213,0.695450,0.2812
8646000,7966.164462,3588,214,0.691864,0.3203
8648000,8180.763365,3585,216,0.832637,0.2969
8650000,7846.198007,3569,219,0.784511,0.2500
8652000,8490.322174,3574,238,0.830955,0.3125
8654000,9058.022789,3547,239,0.856096,0.3516
8656000,6533.776713,3557,226,0.412857,0.3359
8658000,8211.796250,3566,231,0.743983,0.3359
8660000,5293.720743,3597,221,0.175022,0.3125
8662000,5366.796102,3599,212,0.503654,0.2891
8664000,5712.879406,3603,215,0.335032,0.2656
8666000,5453.311042,3562,233,0.271693,0.2734
8668000,5066.110685,3585,224,0.238516,0.3281
8670000,5165.944762,3592,225,0.321675,0.2422
8672000,5215.259631,3600,236,0.319642,0.3203
8674000,4897.965791,3628,222,0.008604,0.2656
8676000,4540.050250,3606,218,0.024486,0.2344
8678000,5166.785093,3599,216,0.068322,0.2969
8680000,5516.279424,3564,225,0.010913,0.3125
8682000,6007.285644,3558,221,0.243403,0.3828
8684000,6559.616247,3558,235,0.227591,0.2578
8686000,6706.059648,3549,230,0.129963,0.2969
8688000,6263.131103,3536,238,0.214297,0.2031
8690000,6298.235889,3561,210,0.247832,0.2656
8692000,6083.223516,3550,224,0.237194,0.3984
8694000,5969.280285,3526,239,0.184329,0.3125
8696000,6789.701236,3544,239,0.238370,0.2812
8698000,6507.643313,3572,227,0.432938,0.3281
8700000,7271.463690,3568,221,0.176308,0.2734
8702000,8412.789288,3570,223,0.053032,0.3281
8704000,5999.859838,3553,251,0.348744,0.2812
8706000,7796.443097,3545,244,0.451565,0.3359
8708000,7942.800612,3563,220,0.521249,0.3438
8710000,7966.636738,3559,235,0.525748,0.2891
8712000,7735.806596,3551,234,0.273700,0.2812
8714000,7576.127804,3600,212,0.251970,0.3047
8716000,7234.011758,3552,239,0.384026,0.3359
8718000,4797.326164,3556,259,0.257651,0.3516
8720000,6930.805281,3572,231,0.425242,0.2734
8722000,6877.966410,3590,223,0.383521,0.2812
8724000,6017.907181,3576,229,0.059404,0.2734
8726000,6001.066359,3585,230,0.059427,0.2891
8728000,6200.722641,3607,218,0.101261,0.2500
8730000,6619.353709,3592,220,0.262861,0.2969
8732000,5589.222930,3611,226,0.388201,0.2656
8734000,5558.329164,3630,209,0.412949,0.2734
8736000,5420.884043,3609,209,0.269965,0.3203
8738000,6298.728962,3622,199,0.303503,0.2188
8740000,6394.793699,3633,206,0.356848,0.3828
8742000,6277.755594,3616,209,0.363933,0.3125
8744000,6158.033816,3592,214,0.343876,0.2891
8746000,5933.281517,3598,210,0.384885,0.2812
8748000,5535.030242,3606,220,0.275715,0.2422
8750000,5566.740477,3611,229,0.279475,0.2656
8752000,5671.392502,3600,221,0.279699,0.3281
8754000,5617.551319,3591,219,0.179725,0.2656
8756000,4864.909594,3608,225,0.104806,0.2031
8758000,4589.211541,3601,214,0.243878,0.2969
8760000,5556.082469,3575,210,0.370101,0.3359
8762000,5617.745791,3556,232,0.318902,0.2578
8764000,5564.628738,3569,224,0.315849,0.3516
8766000,4919.581154,3592,208,0.168393,0.2969
8768000,5255.390181,3628,203,0.338328,0.3594
8770000,5869.238395,3635,185,0.353633,0.2031
8772000,6716.739021,3639,186,0.516539,0.2422
8774000,6897.000534,3626,206,0.704219,0.3984
8776000,6931.510196,3626,202,0.714299,0.2891
8778000,6892.989571,3608,213,0.709399,0.2891
8780000,6997.668990,3608,226,0.726414,0.3359
8782000,6948.607773,3608,217,0.707244,0.2500
8784000,6594.039518,3606,212,0.514269,0.3438
8786000,6601.270497,3605,229,0.515875,0.3594
8788000,6768.998139,3602,225,0.499938,0.3047
8790000,6565.950509,3597,221,0.461093,0.2422
8792000,6206.501673,3604,225,0.369969,0.3047
8794000,6595.897122,3607,236,0.468950,0.3047
8796000,6332.614285,3574,235,0.687108,0.2656
8798000,5485.597424,3551,240,0.528069,0.2422
8800000,5523.213989,3551,239,0.536211,0.2969
8802000,4240.038473,3538,243,0.172709,0.3203
8804000,4547.441647,3546,238,0.102947,0.2422
8806000,4628.987893,3523,245,0.097434,0.2891
8808000,4595.691146,3540,240,0.095645,0.3984
8810000,5295.515393,3573,221,0.017106,0.2734
8812000,5107.775826,3553,245,0.053962,0.3672
8814000,5254.082489,3553,239,0.021383,0.2734
8816000,5260.569440,3533,246,0.016448,0.2500
8818000,5275.309188,3566,230,0.015744,0.2344
8820000,5488.475374,3549,223,0.345978,0.3047
8822000,4441.769964,3544,230,0.031350,0.3281
8824000,3731.101790,3583,200,0.180609,0.3203
8826000,5812.926097,3542,222,0.321482,0.3203
8828000,5509.230772,3551,228,0.312457,0.3359
8830000,5541.723227,3541,255,0.316255,0.2656
8832000,5614.907479,3546,228,0.501844,0.2578
8834000,5356.063303,3544,234,0.589033,0.2969
8836000,3143.356544,3545,244,0.009439,0.2812
8838000,3069.124564,3538,246,0.006777,0.3203
8840000,3051.785699,3569,243,0.006581,0.3047
8842000,6136.798454,3586,215,0.605383,0.2891
8844000,6194.431653,3566,225,0.599557,0.2891
8846000,6291.421777,3550,231,0.537913,0.2969
8848000,3807.904806,3550,225,0.207958,0.2031
8850000,4206.569955,3570,234,0.161163,0.2969
8852000,4133.075423,3588,228,0.220188,0.2656
8854000,3136.161567,3609,207,0.172537,0.2891
8856000,3211.648314,3625,193,0.142670,0.2656
8858000,3229.227907,3614,202,0.136298,0.3125
8860000,3233.837078,3609,207,0.134180,0.2734
8862000,3276.193805,3585,218,0.130232,0.3125
8864000,4925.506857,3589,216,0.597109,0.3047
8866000,4908.798116,3588,216,0.584213,0.2422
8868000,4903.598449,3587,219,0.581514,0.3594
8870000,5255.442288,3566,222,0.663739,0.2969
8872000,6325.270671,3569,231,0.495223,0.2578
8874000,5822.025448,3557,217,0.634435,0.2656
8876000,5955.622941,3542,229,0.480468,0.4219
8878000,5894.767907,3547,215,0.469475,0.2656
8880000,5836.973015,3560,210,0.477171,0.3125
8882000,5801.293733,3562,198,0.477220,0.2422
8884000,6127.138749,3572,201,0.723818,0.2891
8886000,6098.939296,3595,211,0.725860,0.3281
8888000,6050.862130,3608,192,0.721993,0.2656
8890000,6036.737043,3591,215,0.725897,0.3281
8892000,6327.048688,3599,214,0.736468,0.3984
8894000,6392.918336,3571,222,0.659247,0.2812
8896000,6838.875999,3565,220,0.690209,0.3203
8898000,6854.631234,3568,213,0.689202,0.2891
8900000,6826.441919,3562,222,0.688151,0.3203
8902000,5759.789585,3579,220,0.257921,0.3281
8904000,4893.879281,3547,244,0.021966,0.3828
8906000,4908.026218,3557,251,0.021850,0.3359
8908000,4454.056702,3563,248,0.034406,0.3281
8910000,5532.868546,3560,236,0.454011,0.4453
8912000,5543.867311,3582,231,0.410050,0.3359
8914000,5546.604708,3564,226,0.422175,0.2891
8916000,6426.561933,3554,227,0.500124,0.2969
8918000,8312.359189,3589,213,0.649222,0.2422
8920000,8077.903890,3600,201,0.646119,0.2578
8922000,8088.759564,3612,206,0.650087,0.2891
8924000,7542.061033,3601,222,0.594606,0.3125
8926000,7381.312721,3597,235,0.406221,0.3438
8928000,7369.939886,3595,237,0.426963,0.3203
8930000,7291.533031,3602,221,0.431044,0.2734
8932000,7072.344423,3592,222,0.384722,0.2812
8934000,6358.464191,3597,228,0.304789,0.2734
8936000,6351.731906,3592,247,0.369944,0.3203
8938000,6320.374697,3601,238,0.362674,0.2500
8940000,6391.656709,3608,219,0.365021,0.3125
8942000,6566.041935,3573,234,0.425583,0.2812
8944000,7110.904980,3565,236,0.528071,0.2969
8946000,7000.125999,3560,236,0.521839,0.3203
8948000,7002.690194,3573,200,0.519559,0.3750
8950000,6965.558867,3581,204,0.480678,0.2734
8952000,6934.462996,3569,211,0.481683,0.2656
8954000,6946.841757,3567,233,0.516521,0.2656
8956000,6337.762816,3572,222,0.522927,0.2734
8958000,7991.685434,3568,228,0.542841,0.2734
8960000,5717.980028,3601,202,0.175342,0.2656
8962000,5836.647459,3599,201,0.167686,0.3047
8964000,6100.858213,3595,196,0.496560,0.3125
8966000,6123.397068,3588,205,0.495607,0.2812
8968000,3986.374525,3582,206,0.198619,0.3359
8970000,3981.645934,3572,210,0.161138,0.2969
8972000,3978.104492,3580,200,0.176262,0.3359
8974000,4609.795752,3562,203,0.424616,0.3594
8976000,4626.952538,3561,211,0.430989,0.2891
8978000,5543.026180,3579,198,0.405437,0.3047
8980000,6875.570213,3547,220,0.471642,0.3516
8982000,5334.274541,3564,230,0.312047,0.3203
8984000,5741.846484,3587,209,0.123003,0.2656
8986000,5587.393871,3587,216,0.203899,0.3125
8988000,5696.444116,3575,225,0.126609,0.2500
8990000,5267.083102,3551,231,0.300657,0.2344
8992000,5497.639474,3554,212,0.344976,0.3203
8994000,5869.479739,3520,231,0.438295,0.3125
8996000,4189.664922,3520,227,0.199780,0.3203
8998000,4184.572366,3561,206,0.194965,0.2969
9000000,4142.007955,3561,228,0.196148,0.2969
9002000,5120.085603,3552,234,0.270849,0.2891
9004000,5099.131520,3544,228,0.287732,0.3359
9006000,5926.689119,3543,239,0.285462,0.2891
9008000,5897.428703,3554,232,0.040924,0.3047
9010000,5797.362437,3543,226,0.252030,0.3359
9012000,5072.278235,3525,241,0.099099,0.3281
9014000,4878.378576,3546,226,0.180825,0.3750
9016000,4960.946991,3545,224,0.185254,0.3594
9018000,5063.747071,3562,220,0.277899,0.2578
9020000,5741.973500,3521,243,0.291428,0.3750
9022000,5978.334919,3537,204,0.138985,0.2812
9024000,5944.637666,3536,240,0.138221,0.3047
9026000,6186.794669,3545,218,0.319351,0.3047
9028000,6381.276063,3549,220,0.181414,0.3047
9030000,6589.125003,3506,238,0.146661,0.3047
9032000,6585.069653,3482,229,0.142852,0.2812
